,Tweets,id,date,likes,retweets,place
262,رأس الخيمة: تمديد العمل بتطبيق الإجراءات الاحترازية للحد من كورونا  ,1369631013471539202,2021-03-10 12:47:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
263,الصحة: تقديم أكثر من 42 ألف جرعة من لقاح كورونا خلال 24 ساعة  ,1369630913043128322,2021-03-10 12:47:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
264,دراسة: اضطرابات عصبية ونفسية يعاني منها المتعافون من كورونا  ,1369630757468082176,2021-03-10 12:46:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
265,"“الصحة”: تقديم 42,650 جرعة من لقاح “كورونا” خلال الـ24 ساعة الماضية  ",1369627229223718913,2021-03-10 12:32:32,1,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
266,"الصحة تعلن تقديم 42,650 جرعة لقاح كورونا خلال الـ 24 ساعة الماضية  ",1369623843623464966,2021-03-10 12:19:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
267,بحسب الاطباء و المختصين، فإن اللقَاح لا يحصن ضد كورونا، و إنما يزيد مناعة الجسم ,1369609718923096069,2021-03-10 11:22:57,2,1,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
268,"“الصحة” تجري 242,026 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 2,204 إصابات جديدة بفيروس كورونا المستجد، و1,693 حالة شفاء و8 حالات وفاة خلال الساعا…  ",1369605991541530625,2021-03-10 11:08:09,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
269,“الصحة”: 2204 إصابات جديدة بفيروس كورونا المستجد  ,1369599178922369024,2021-03-10 10:41:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
270,"°° ~ أن تزود منزل بمكتبة مليئة بكتب منوعة وروايات ذلك يعني أنك تثري العقول وتساهم في تكوين شخصية قادرة على مواكبة التطور وأمور الحياة. بين قراءتهم وثقافتهم ""كتابك"":  ",1369588973606113280,2021-03-10 10:00:31,5,2,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
271,اليونان والبرتغال وقبرص من بين الدول التي أعلنت عن استقبال السواح الذين تلقوا التطعيم ضد هذا الصيف.,1369579281928482817,2021-03-10 09:22:01,78,6,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
272,توزيع 7.9 ملايين جرعة من اللقاح ضد كورونا في ألمانيا  ,1369573638081417217,2021-03-10 08:59:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
273,شركات صافي ارباحها ثلاثة مليارات درهم ثم تقرر حجب توزيع الارباح؟في عصر كورونا وانخفاض قيمة الاستثمارات وضرورة تدوير الاموال داخل الاقتصاد لانعاشه يجب ان يبحث اصحاب القرار في هذه الشركات عن المصلحة العامة خصوصا وان ما حققوه من ارباح كان جزءا كبيرا منه مرتبط بما وفرته الحكومة,1369566117820301313,2021-03-10 08:29:42,27,7,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
274,كورونا حول العالم… 2.6 مليون وفاة و117.5 مليون إصابة وتوزيع 319 جرعة لقاح  ,1369565077867692033,2021-03-10 08:25:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
275,توزيع 5.74 ملايين جرعة لقاح ضد كورونا في إيطاليا  ,1369565075028078594,2021-03-10 08:25:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
276,توزيع 5.97 ملايين جرعة من اللقاح ضد كورونا في فرنسا  ,1369565071974621186,2021-03-10 08:25:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
277,"الإمارات في الترتيب الثاني في السباق العالمي للتطعيم ضد حيث قدمت 6.3 مليون جرعة ل 35,2% من المواطنين والمقيمين الذين اصبحوا جزء من 312 مليون شخص في العالم تلقوا اللقاح واصبحو محصنين ضد الفيروس وبإمكانهم السفر وممارسة الحياة بشكل طبيعي. المغرب الثاني عربيًا والثامن عالميا ",1369563104716070912,2021-03-10 08:17:44,55,12,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
278,الصين تسجل 5 إصابات جديدة بـ “كورونا”  ,1369528224594554881,2021-03-10 05:59:08,1,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
279,الهند تسجل أكثر من 17 ألف إصابة بـ “كورونا”  ,1369528215966871555,2021-03-10 05:59:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
280,%48.7 من سكان الدولة يتلقون لقاح «كورونا»  ,1369421378160574464,2021-03-09 22:54:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
281,الحكـومـــات الناجـحـة الأقدر على الاستفادة من تحديات «كورونا»  ,1369417866391486476,2021-03-09 22:40:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
282,2373 إصابة جديدة بـ «كورونا» و10 حالات وفاة  ,1369413197984374789,2021-03-09 22:22:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
283,الميليشيات.. حجر عثرة في طريق الحل الليبي  ,1369399530400194573,2021-03-09 21:27:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
284,إصابات كورونا في تركيا عند أعلى مستوى  ,1369394709777571840,2021-03-09 21:08:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f2708c09cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f2708c09cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
